alpha,tau,D,path,seed,Ebar,t_trans,T,dt,p_edge,net_seed,n_edges,n_triangles
0.000000,0.200000,0.130000,1,20451402,5.1140315089e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.000000,0.200000,0.130000,2,20451403,5.4127782692e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.000000,0.200000,0.130000,3,20451404,5.1892248038e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.000000,0.200000,0.130000,4,20451405,5.2234673163e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.000000,0.200000,0.130000,5,20451406,5.3162846818e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.000000,0.200000,0.130000,6,20451407,5.1967973414e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.000000,0.200000,0.130000,7,20451408,5.2488036502e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.000000,0.200000,0.130000,8,20451409,5.3084680722e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.000000,0.200000,0.130000,9,20451410,5.2391953434e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.000000,0.200000,0.130000,10,20451411,5.1633448962e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.000000,0.200000,0.130000,11,20451412,5.1866230540e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.000000,0.200000,0.130000,12,20451413,5.1298134897e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.000000,0.200000,0.130000,13,20451414,5.2347234361e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.000000,0.200000,0.130000,14,20451415,5.3558635193e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.000000,0.200000,0.130000,15,20451416,5.3228447563e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.000000,0.200000,0.130000,16,20451417,5.1647716198e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.000000,0.200000,0.130000,17,20451418,5.1669117593e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.000000,0.200000,0.130000,18,20451419,5.3306554423e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.000000,0.200000,0.130000,19,20451420,5.3177979533e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.000000,0.200000,0.130000,20,20451421,5.2028340084e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
