alpha,tau,D,path,seed,Ebar,t_trans,T,dt,p_edge,net_seed,n_edges,n_triangles
0.250000,0.000000,0.690000,1,270257002,8.5632026384e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.250000,0.000000,0.690000,2,270257003,8.6017234861e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.250000,0.000000,0.690000,3,270257004,8.6153970840e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.250000,0.000000,0.690000,4,270257005,8.5763964790e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.250000,0.000000,0.690000,5,270257006,8.5961008834e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.250000,0.000000,0.690000,6,270257007,8.5744278942e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.250000,0.000000,0.690000,7,270257008,8.5407028700e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.250000,0.000000,0.690000,8,270257009,8.5615441839e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.250000,0.000000,0.690000,9,270257010,8.5803486398e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.250000,0.000000,0.690000,10,270257011,8.5338938389e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.250000,0.000000,0.690000,11,270257012,8.5547686578e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.250000,0.000000,0.690000,12,270257013,8.5629840643e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.250000,0.000000,0.690000,13,270257014,8.5384013771e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.250000,0.000000,0.690000,14,270257015,8.5601333433e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.250000,0.000000,0.690000,15,270257016,8.6592844239e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.250000,0.000000,0.690000,16,270257017,8.5385163300e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.250000,0.000000,0.690000,17,270257018,8.6332871195e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.250000,0.000000,0.690000,18,270257019,8.6234687897e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.250000,0.000000,0.690000,19,270257020,8.4949075078e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.250000,0.000000,0.690000,20,270257021,8.5673615297e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
