alpha,tau,D,path,seed,Ebar,t_trans,T,dt,p_edge,net_seed,n_edges,n_triangles
0.000000,0.000000,0.760000,1,20257702,8.8497660295e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.000000,0.000000,0.760000,2,20257703,8.8072110442e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.000000,0.000000,0.760000,3,20257704,8.8045472892e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.000000,0.000000,0.760000,4,20257705,8.7747588311e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.000000,0.000000,0.760000,5,20257706,8.7564586916e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.000000,0.000000,0.760000,6,20257707,8.8328844583e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.000000,0.000000,0.760000,7,20257708,8.8388748411e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.000000,0.000000,0.760000,8,20257709,8.8565514004e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.000000,0.000000,0.760000,9,20257710,8.7718790225e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.000000,0.000000,0.760000,10,20257711,8.7731684075e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.000000,0.000000,0.760000,11,20257712,8.7650725766e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.000000,0.000000,0.760000,12,20257713,8.8265004796e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.000000,0.000000,0.760000,13,20257714,8.7969052379e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.000000,0.000000,0.760000,14,20257715,8.8615970049e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.000000,0.000000,0.760000,15,20257716,8.8252730237e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.000000,0.000000,0.760000,16,20257717,8.8354793366e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.000000,0.000000,0.760000,17,20257718,8.7877584344e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.000000,0.000000,0.760000,18,20257719,8.8049502514e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.000000,0.000000,0.760000,19,20257720,8.7938496111e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.000000,0.000000,0.760000,20,20257721,8.8193592513e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
