alpha,tau,D,path,seed,Ebar,t_trans,T,dt,p_edge,net_seed,n_edges,n_triangles
0.000000,0.100000,0.620000,1,20356302,8.4153879209e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.000000,0.100000,0.620000,2,20356303,8.4307588086e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.000000,0.100000,0.620000,3,20356304,8.3898460030e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.000000,0.100000,0.620000,4,20356305,8.4567948284e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.000000,0.100000,0.620000,5,20356306,8.4157705678e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.000000,0.100000,0.620000,6,20356307,8.3193846705e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.000000,0.100000,0.620000,7,20356308,8.4155650710e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.000000,0.100000,0.620000,8,20356309,8.4272637777e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.000000,0.100000,0.620000,9,20356310,8.3813991267e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.000000,0.100000,0.620000,10,20356311,8.3155597246e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.000000,0.100000,0.620000,11,20356312,8.4594959357e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.000000,0.100000,0.620000,12,20356313,8.4147206240e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.000000,0.100000,0.620000,13,20356314,8.3482399356e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.000000,0.100000,0.620000,14,20356315,8.3868653732e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.000000,0.100000,0.620000,15,20356316,8.4378673989e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.000000,0.100000,0.620000,16,20356317,8.3947642187e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.000000,0.100000,0.620000,17,20356318,8.4182600428e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.000000,0.100000,0.620000,18,20356319,8.3224928864e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.000000,0.100000,0.620000,19,20356320,8.4226811593e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.000000,0.100000,0.620000,20,20356321,8.4375499050e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
