alpha,tau,D,path,seed,Ebar,t_trans,T,dt,p_edge,net_seed,n_edges,n_triangles
0.000000,0.200000,0.640000,1,20456502,8.4935975967e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.000000,0.200000,0.640000,2,20456503,8.5495758049e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.000000,0.200000,0.640000,3,20456504,8.5738129730e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.000000,0.200000,0.640000,4,20456505,8.5258193639e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.000000,0.200000,0.640000,5,20456506,8.5674930870e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.000000,0.200000,0.640000,6,20456507,8.4662996108e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.000000,0.200000,0.640000,7,20456508,8.4600136518e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.000000,0.200000,0.640000,8,20456509,8.4993822907e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.000000,0.200000,0.640000,9,20456510,8.5075110943e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.000000,0.200000,0.640000,10,20456511,8.4995341344e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.000000,0.200000,0.640000,11,20456512,8.6098940371e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.000000,0.200000,0.640000,12,20456513,8.4465882905e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.000000,0.200000,0.640000,13,20456514,8.5295424905e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.000000,0.200000,0.640000,14,20456515,8.4330224255e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.000000,0.200000,0.640000,15,20456516,8.4896950460e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.000000,0.200000,0.640000,16,20456517,8.4492347037e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.000000,0.200000,0.640000,17,20456518,8.5052731650e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.000000,0.200000,0.640000,18,20456519,8.5462220069e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.000000,0.200000,0.640000,19,20456520,8.5240352073e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.000000,0.200000,0.640000,20,20456521,8.5275119450e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
