alpha,tau,D,path,seed,Ebar,t_trans,T,dt,p_edge,net_seed,n_edges,n_triangles
0.000000,0.200000,0.030000,1,20450402,1.3878261709e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.000000,0.200000,0.030000,2,20450403,1.3704852524e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.000000,0.200000,0.030000,3,20450404,1.3077079274e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.000000,0.200000,0.030000,4,20450405,8.9176473035e-02,500.00,2000.00,0.0100,0.30,20250101,378,598
0.000000,0.200000,0.030000,5,20450406,1.5217500481e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.000000,0.200000,0.030000,6,20450407,1.3935230372e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.000000,0.200000,0.030000,7,20450408,1.0543890081e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.000000,0.200000,0.030000,8,20450409,1.0912255973e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.000000,0.200000,0.030000,9,20450410,1.3427111459e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.000000,0.200000,0.030000,10,20450411,1.1797427982e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.000000,0.200000,0.030000,11,20450412,9.8929352483e-02,500.00,2000.00,0.0100,0.30,20250101,378,598
0.000000,0.200000,0.030000,12,20450413,1.0562212939e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.000000,0.200000,0.030000,13,20450414,2.1078698812e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.000000,0.200000,0.030000,14,20450415,8.0718694474e-02,500.00,2000.00,0.0100,0.30,20250101,378,598
0.000000,0.200000,0.030000,15,20450416,1.3508433727e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.000000,0.200000,0.030000,16,20450417,9.0410442259e-02,500.00,2000.00,0.0100,0.30,20250101,378,598
0.000000,0.200000,0.030000,17,20450418,1.2596423568e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.000000,0.200000,0.030000,18,20450419,1.5516714385e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.000000,0.200000,0.030000,19,20450420,1.5725652553e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.000000,0.200000,0.030000,20,20450421,1.1309791498e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
