alpha,tau,D,path,seed,Ebar,t_trans,T,dt,p_edge,net_seed,n_edges,n_triangles
0.000000,0.000000,0.380000,1,20253902,7.1626519869e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.000000,0.000000,0.380000,2,20253903,7.0586028113e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.000000,0.000000,0.380000,3,20253904,7.0987090754e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.000000,0.000000,0.380000,4,20253905,7.1409132216e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.000000,0.000000,0.380000,5,20253906,7.0523416309e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.000000,0.000000,0.380000,6,20253907,7.0267656546e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.000000,0.000000,0.380000,7,20253908,7.0434757158e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.000000,0.000000,0.380000,8,20253909,7.0722414938e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.000000,0.000000,0.380000,9,20253910,7.1132148375e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.000000,0.000000,0.380000,10,20253911,7.0753211721e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.000000,0.000000,0.380000,11,20253912,7.1123295102e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.000000,0.000000,0.380000,12,20253913,7.0772972199e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.000000,0.000000,0.380000,13,20253914,7.0294813037e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.000000,0.000000,0.380000,14,20253915,7.0843927128e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.000000,0.000000,0.380000,15,20253916,7.0550330986e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.000000,0.000000,0.380000,16,20253917,7.0983471299e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.000000,0.000000,0.380000,17,20253918,7.1123548913e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.000000,0.000000,0.380000,18,20253919,7.0688024321e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.000000,0.000000,0.380000,19,20253920,7.0874333502e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.000000,0.000000,0.380000,20,20253921,7.0754680338e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
