alpha,tau,D,path,seed,Ebar,t_trans,T,dt,p_edge,net_seed,n_edges,n_triangles
0.000000,0.100000,0.890000,1,20359002,9.3594178669e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.000000,0.100000,0.890000,2,20359003,9.3636228792e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.000000,0.100000,0.890000,3,20359004,9.3576980479e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.000000,0.100000,0.890000,4,20359005,9.3967587994e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.000000,0.100000,0.890000,5,20359006,9.3223747339e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.000000,0.100000,0.890000,6,20359007,9.3304604952e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.000000,0.100000,0.890000,7,20359008,9.3750218378e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.000000,0.100000,0.890000,8,20359009,9.3952773948e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.000000,0.100000,0.890000,9,20359010,9.3225933774e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.000000,0.100000,0.890000,10,20359011,9.4022843978e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.000000,0.100000,0.890000,11,20359012,9.4840580480e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.000000,0.100000,0.890000,12,20359013,9.3696365457e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.000000,0.100000,0.890000,13,20359014,9.4146036028e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.000000,0.100000,0.890000,14,20359015,9.3542047552e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.000000,0.100000,0.890000,15,20359016,9.3742018256e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.000000,0.100000,0.890000,16,20359017,9.3711088651e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.000000,0.100000,0.890000,17,20359018,9.3878175622e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.000000,0.100000,0.890000,18,20359019,9.4167951041e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.000000,0.100000,0.890000,19,20359020,9.4679656716e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.000000,0.100000,0.890000,20,20359021,9.3052628698e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
