alpha,tau,D,path,seed,Ebar,t_trans,T,dt,p_edge,net_seed,n_edges,n_triangles
0.000000,0.000000,0.870000,1,20258802,9.2271670384e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.000000,0.000000,0.870000,2,20258803,9.1601005217e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.000000,0.000000,0.870000,3,20258804,9.1467416220e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.000000,0.000000,0.870000,4,20258805,9.1514831236e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.000000,0.000000,0.870000,5,20258806,9.1984213351e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.000000,0.000000,0.870000,6,20258807,9.1997705899e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.000000,0.000000,0.870000,7,20258808,9.1598701297e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.000000,0.000000,0.870000,8,20258809,9.1077827813e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.000000,0.000000,0.870000,9,20258810,9.2221892125e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.000000,0.000000,0.870000,10,20258811,9.1904603732e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.000000,0.000000,0.870000,11,20258812,9.1382741438e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.000000,0.000000,0.870000,12,20258813,9.1930990779e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.000000,0.000000,0.870000,13,20258814,9.1707179182e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.000000,0.000000,0.870000,14,20258815,9.2176264692e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.000000,0.000000,0.870000,15,20258816,9.1874370465e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.000000,0.000000,0.870000,16,20258817,9.1756914943e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.000000,0.000000,0.870000,17,20258818,9.2164082053e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.000000,0.000000,0.870000,18,20258819,9.1906857681e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.000000,0.000000,0.870000,19,20258820,9.1721124823e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.000000,0.000000,0.870000,20,20258821,9.1898461362e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
