alpha,tau,D,path,seed,Ebar,t_trans,T,dt,p_edge,net_seed,n_edges,n_triangles
0.000000,0.000000,0.690000,1,20257002,8.5614577201e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.000000,0.000000,0.690000,2,20257003,8.6027513996e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.000000,0.000000,0.690000,3,20257004,8.6125886976e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.000000,0.000000,0.690000,4,20257005,8.5831760674e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.000000,0.000000,0.690000,5,20257006,8.5444340658e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.000000,0.000000,0.690000,6,20257007,8.5182433126e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.000000,0.000000,0.690000,7,20257008,8.5883444148e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.000000,0.000000,0.690000,8,20257009,8.4962368688e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.000000,0.000000,0.690000,9,20257010,8.5859193884e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.000000,0.000000,0.690000,10,20257011,8.4925212433e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.000000,0.000000,0.690000,11,20257012,8.5678149218e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.000000,0.000000,0.690000,12,20257013,8.5578282216e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.000000,0.000000,0.690000,13,20257014,8.5363068225e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.000000,0.000000,0.690000,14,20257015,8.5731661346e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.000000,0.000000,0.690000,15,20257016,8.5746643564e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.000000,0.000000,0.690000,16,20257017,8.5589148243e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.000000,0.000000,0.690000,17,20257018,8.5624804497e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.000000,0.000000,0.690000,18,20257019,8.5846236053e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.000000,0.000000,0.690000,19,20257020,8.5713011157e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.000000,0.000000,0.690000,20,20257021,8.5059024191e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
