alpha,tau,D,path,seed,Ebar,t_trans,T,dt,p_edge,net_seed,n_edges,n_triangles
0.000000,0.100000,0.450000,1,20354602,7.6840060624e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.000000,0.100000,0.450000,2,20354603,7.5877596420e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.000000,0.100000,0.450000,3,20354604,7.6576632716e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.000000,0.100000,0.450000,4,20354605,7.6435535330e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.000000,0.100000,0.450000,5,20354606,7.6313928006e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.000000,0.100000,0.450000,6,20354607,7.5744084058e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.000000,0.100000,0.450000,7,20354608,7.6821835692e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.000000,0.100000,0.450000,8,20354609,7.5874015413e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.000000,0.100000,0.450000,9,20354610,7.5936860739e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.000000,0.100000,0.450000,10,20354611,7.6030850428e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.000000,0.100000,0.450000,11,20354612,7.5619142115e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.000000,0.100000,0.450000,12,20354613,7.6312989814e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.000000,0.100000,0.450000,13,20354614,7.6043318384e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.000000,0.100000,0.450000,14,20354615,7.5426954568e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.000000,0.100000,0.450000,15,20354616,7.6353929492e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.000000,0.100000,0.450000,16,20354617,7.6429082794e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.000000,0.100000,0.450000,17,20354618,7.6467590813e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.000000,0.100000,0.450000,18,20354619,7.6116777884e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.000000,0.100000,0.450000,19,20354620,7.6027260777e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.000000,0.100000,0.450000,20,20354621,7.6183850689e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
