alpha,tau,D,path,seed,Ebar,t_trans,T,dt,p_edge,net_seed,n_edges,n_triangles
0.750000,0.000000,0.070000,1,770250802,6.1914881745e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.750000,0.000000,0.070000,2,770250803,6.2660140436e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.750000,0.000000,0.070000,3,770250804,6.0343205902e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.750000,0.000000,0.070000,4,770250805,6.0503850003e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.750000,0.000000,0.070000,5,770250806,6.1113962591e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.750000,0.000000,0.070000,6,770250807,6.1613986277e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.750000,0.000000,0.070000,7,770250808,6.0491969147e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.750000,0.000000,0.070000,8,770250809,5.9854386040e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.750000,0.000000,0.070000,9,770250810,6.0463393929e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.750000,0.000000,0.070000,10,770250811,6.2220305050e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.750000,0.000000,0.070000,11,770250812,6.0817788277e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.750000,0.000000,0.070000,12,770250813,6.1861304196e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.750000,0.000000,0.070000,13,770250814,5.9787821553e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.750000,0.000000,0.070000,14,770250815,6.1133216583e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.750000,0.000000,0.070000,15,770250816,5.9285464700e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.750000,0.000000,0.070000,16,770250817,6.0608012750e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.750000,0.000000,0.070000,17,770250818,6.0061241606e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.750000,0.000000,0.070000,18,770250819,5.8708039308e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.750000,0.000000,0.070000,19,770250820,6.0894077737e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
0.750000,0.000000,0.070000,20,770250821,6.0459106538e-01,500.00,2000.00,0.0100,0.30,20250101,378,598
